scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
s2_rain_fade,RAIN_FADE,14,,300,2,144,ok,,,1,50.05125000025146,120,1,26.823999999999998,10.646999999999025,1762694388919,1762694388935,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,145,ok,,,1,49.549999996088445,120,1,26.804999999999993,10.750999999998385,1762694389679,1762694389696,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,146,ok,,,1,46.50458399555646,120,1,25.046999999999997,10.843000000000757,1762694390341,1762694390356,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,147,ok,,,1,46.16724999505095,120,1,24.125,10.792999999999665,1762694391054,1762694391069,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,148,ok,,,1,50.45116602559574,120,1,27.137,10.66099999999824,1762694391743,1762694391759,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,149,ok,,,1,47.12479098816402,120,1,24.046,10.593000000000757,1762694392445,1762694392462,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,150,ok,,,1,55.10929200681858,120,1,25.404999999999998,11.272999999999229,1762694393116,1762694393133,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,151,ok,,,1,49.784083996200934,120,1,26.641000000000005,10.680999999998676,1762694393836,1762694393853,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,152,ok,,,1,47.285167005611584,120,1,23.971000000000004,10.501000000002023,1762694394532,1762694394548,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,153,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,154,ok,,,1,44.96425000252202,120,1,23.929999999999993,10.468000000000757,1762694400596,1762694400610,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,155,ok,,,1,50.95141701167449,120,1,27.473999999999997,10.83299999999872,1762694401268,1762694401283,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,156,ok,,,1,47.73291700985283,120,1,24.057,10.640999999999622,1762694401925,1762694401943,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,157,ok,,,1,45.13516600127332,120,1,23.848,10.399999999999636,1762694402666,1762694402680,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,158,ok,,,1,49.270916992099956,120,1,25.861000000000004,10.572999999998501,1762694403380,1762694403396,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,159,ok,,,1,49.78945801849477,120,1,24.283,12.98699999999917,1762694404121,1762694404137,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,160,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,161,ok,,,1,50.3714999940712,120,1,28.061000000000007,10.976000000000568,1762694410214,1762694410231,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,162,ok,,,1,47.59575001662597,120,1,24.396,10.516999999998006,1762694410958,1762694410974,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,163,ok,,,1,50.420874991687015,120,1,26.74300000000001,10.64100000000144,1762694411698,1762694411714,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,164,ok,,,1,50.853584019932896,120,1,27.933999999999997,11.100000000002183,1762694412415,1762694412431,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,165,ok,,,1,50.763667008141056,120,1,27.693000000000005,10.498999999999796,1762694413141,1762694413159,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,166,ok,,,1,51.290375005919486,120,1,28.089000000000006,10.941999999999098,1762694413834,1762694413849,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,167,ok,,,1,52.454874996328726,120,1,26.519,10.973999999998341,1762694414523,1762694414541,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,168,ok,,,1,57.3402080044616,120,1,27.772000000000006,17.64599999999882,1762694415316,1762694415332,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,169,ok,,,1,46.76712502259761,120,1,25.397000000000006,10.382000000001426,1762694416061,1762694416076,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,170,ok,,,1,47.823250002693385,120,1,26.686999999999998,10.269000000000233,1762694416729,1762694416745,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,171,ok,,,1,51.993458007927984,120,1,28.451999999999998,11.006999999999607,1762694417422,1762694417437,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,172,ok,,,1,49.63870800565928,120,1,23.821,10.566000000000713,1762694418113,1762694418132,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,173,ok,,,1,44.14437498780899,120,1,23.435000000000002,10.48699999999917,1762694418820,1762694418835,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,174,ok,,,1,46.750125009566545,120,1,24.045,10.316000000002532,1762694419521,1762694419538,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,175,ok,,,1,50.63549999613315,120,1,27.447000000000003,10.56500000000051,1762694420255,1762694420271,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,176,ok,,,1,49.825499998405576,120,1,26.347999999999992,10.41400000000067,1762694420970,1762694420987,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,177,ok,,,1,48.86854099459015,120,1,26.646,10.635999999998603,1762694421630,1762694421646,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,178,ok,,,1,46.71374999452382,120,1,23.55199999999999,10.394999999998618,1762694422360,1762694422377,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,179,ok,,,1,46.05462498147972,120,1,24.818000000000005,10.88800000000083,1762694423036,1762694423051,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,180,ok,,,1,49.70075000892393,120,1,26.18,10.675999999999476,1762694423770,1762694423787,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,181,ok,,,1,46.91375000402331,120,1,23.97500000000001,10.641999999999825,1762694424516,1762694424533,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,182,ok,,,1,47.171957994578406,120,1,23.86,10.453999999999724,1762694425253,1762694425270,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,183,ok,,,1,46.6857080173213,120,1,25.351000000000006,10.312000000001717,1762694425937,1762694425952,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,184,ok,,,1,48.81666699657217,120,1,26.35,10.602000000000771,1762694426642,1762694426657,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,185,ok,,,1,51.07741698157042,120,1,27.273000000000003,10.816000000000713,1762694427357,1762694427375,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,186,ok,,,1,47.62995900819078,120,1,26.458999999999996,10.443999999999505,1762694428067,1762694428082,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,187,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,188,ok,,,1,52.05991698312573,120,1,27.049000000000007,10.451999999999316,1762694434194,1762694434212,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,189,ok,,,1,78.95666698459536,120,1,54.93900000000001,11.639000000001033,1762694434895,1762694434910,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,190,ok,,,1,46.76537500927225,120,1,24.97,10.882000000001426,1762694435651,1762694435667,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,191,ok,,,1,46.144082996761426,120,1,23.795,10.489999999999782,1762694436355,1762694436372,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,192,ok,,,1,45.183374983025715,120,1,23.696999999999996,10.305000000000291,1762694437086,1762694437100,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,193,ok,,,1,46.8627079972066,120,1,25.00999999999999,10.490999999999985,1762694437792,1762694437807,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,194,ok,,,1,46.95212497608736,120,1,24.223,10.972999999999956,1762694438508,1762694438524,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,195,ok,,,1,46.695665980223566,120,1,24.243999999999993,10.523999999999432,1762694439223,1762694439239,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,196,ok,,,1,50.00625000684522,120,1,26.031,10.764999999999418,1762694439928,1762694439945,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,197,ok,,,1,47.10816702572629,120,1,25.075000000000003,11.139999999999418,1762694440596,1762694440611,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,198,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,199,ok,,,1,48.78845898201689,120,1,27.88899999999999,10.996000000001004,1762694446644,1762694446658,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,200,ok,,,1,47.02404100680724,120,1,23.915,10.665000000000873,1762694447334,1762694447350,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,201,ok,,,1,45.94724997878075,120,1,24.432000000000002,10.260000000000218,1762694448011,1762694448026,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,202,ok,,,1,49.22533399076201,120,1,24.107999999999997,10.55999999999949,1762694448656,1762694448674,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,203,ok,,,1,53.111584013095126,120,1,27.645000000000003,11.131000000001222,1762694449334,1762694449352,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,204,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,205,ok,,,1,48.327957978472114,120,1,24.650999999999996,10.64100000000144,1762694455446,1762694455462,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,206,ok,,,1,48.95879200194031,120,1,24.432000000000002,10.543999999999869,1762694456183,1762694456200,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,207,ok,,,1,43.46645800978877,120,1,23.764000000000003,10.305999999998676,1762694456868,1762694456881,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,208,ok,,,1,45.08812498534098,120,1,24.831000000000003,10.536000000000058,1762694457610,1762694457624,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,209,ok,,,1,49.85199999646284,120,1,28.815000000000012,10.97899999999936,1762694458338,1762694458352,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,210,ok,,,1,46.64324998157099,120,1,24.516000000000005,10.778000000000247,1762694459004,1762694459021,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,211,ok,,,1,48.02745798951946,120,1,26.683,10.766999999999825,1762694459703,1762694459718,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,212,ok,,,1,48.01758300163783,120,1,25.718999999999994,10.511000000002241,1762694460390,1762694460405,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,213,ok,,,1,46.45824999897741,120,1,25.556999999999995,11.372999999999593,1762694461119,1762694461133,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,214,ok,,,1,50.334750005276874,120,1,25.127000000000002,13.501999999998588,1762694461831,1762694461847,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,215,ok,,,1,48.07799999252893,120,1,24.823000000000008,10.858000000000175,1762694462507,1762694462523,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,216,ok,,,1,44.85549998935312,120,1,24.032000000000004,10.397999999999229,1762694463219,1762694463232,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,217,ok,,,1,44.751000008545816,120,1,23.208,10.369999999998981,1762694463908,1762694463924,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,218,ok,,,1,45.74191599385813,120,1,23.578000000000003,10.663000000000466,1762694464653,1762694464668,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,219,ok,,,1,47.11920898989774,120,1,25.484,10.824000000000524,1762694465351,1762694465366,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,220,ok,,,1,50.55016599362716,120,1,25.09299999999999,10.382999999997992,1762694466028,1762694466047,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,221,ok,,,1,45.85174997919239,120,1,24.738000000000007,10.282000000001062,1762694466730,1762694466743,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,222,ok,,,1,44.7577910090331,120,1,23.717,10.454999999999927,1762694467452,1762694467467,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,223,ok,,,1,45.77641698415391,120,1,24.140000000000004,10.36200000000099,1762694468246,1762694468261,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,224,ok,,,1,52.08641599165276,120,1,26.192,10.610000000000582,1762694468943,1762694468962,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,225,ok,,,1,49.29254201124422,120,1,25.863,10.531000000000859,1762694469627,1762694469643,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,226,ok,,,1,44.97008299222216,120,1,24.001000000000005,10.434999999997672,1762694470348,1762694470362,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,227,ok,,,1,48.20916600874625,120,1,23.902000000000008,10.59900000000016,1762694471061,1762694471078,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,228,ok,,,1,44.01908299769275,120,1,24.101,10.21099999999933,1762694471708,1762694471723,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,229,ok,,,1,47.00925000361167,120,1,23.598,10.48399999999856,1762694472436,1762694472452,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,230,ok,,,1,46.031792007852346,120,1,24.587999999999994,11.220999999999549,1762694473153,1762694473168,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,231,ok,,,1,48.458625009516254,120,1,26.522,10.626000000000204,1762694473859,1762694473874,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,232,ok,,,1,58.16758397850208,120,1,28.022000000000002,15.489999999999782,1762694474562,1762694474578,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,233,ok,,,1,44.263708987273276,120,1,23.83599999999999,10.429000000000087,1762694475227,1762694475241,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,234,ok,,,1,50.32566699082963,120,1,26.765000000000008,10.903000000002066,1762694475930,1762694475946,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,235,ok,,,1,49.27741701249033,120,1,25.668,10.808999999999287,1762694476603,1762694476620,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,236,ok,,,1,47.573457995895296,120,1,24.537,10.652000000000044,1762694477318,1762694477335,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,237,ok,,,1,45.573415991384536,120,1,23.911999999999995,10.39600000000064,1762694478013,1762694478028,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,238,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,239,ok,,,1,47.644417005358264,120,1,25.619,10.447000000000116,1762694484096,1762694484113,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,240,ok,,,1,48.29329199856147,120,1,23.547999999999988,10.355999999999767,1762694484759,1762694484776,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,241,ok,,,1,46.334999991813675,120,1,23.677,10.485000000000582,1762694485445,1762694485461,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,242,ok,,,1,45.03787501016632,120,1,23.649,10.322000000000116,1762694486120,1762694486133,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,243,ok,,,1,46.502791985403746,120,1,24.466,10.257000000001426,1762694486784,1762694486800,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,244,ok,,,1,47.26754198782146,120,1,23.816999999999997,10.45600000000195,1762694487469,1762694487485,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,245,ok,,,1,48.166749998927116,120,1,24.052,10.550999999999476,1762694488190,1762694488206,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,246,ok,,,1,47.5300420075655,120,1,24.010000000000005,10.567999999999302,1762694488884,1762694488901,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,247,ok,,,1,45.483209018129855,120,1,25.601,10.326000000000931,1762694489584,1762694489598,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,248,ok,,,1,45.21704200305976,120,1,23.977000000000004,10.44000000000051,1762694490255,1762694490269,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,249,ok,,,1,48.76712500117719,120,1,27.13299999999999,11.020000000002256,1762694491024,1762694491038,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,250,ok,,,1,51.55712499981746,120,1,26.354999999999997,10.640999999999622,1762694491711,1762694491728,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,251,ok,,,1,45.11762497713789,120,1,23.828000000000003,10.493000000000393,1762694492416,1762694492431,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,252,ok,,,1,49.82737498357892,120,1,26.519000000000005,10.928999999998268,1762694493149,1762694493166,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,253,ok,,,1,50.74579201755114,120,1,26.723,10.886000000000422,1762694493843,1762694493860,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,254,ok,,,1,47.122249990934506,120,1,25.141,10.287999999998647,1762694494537,1762694494552,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,255,ok,,,1,47.519917017780244,120,1,24.082999999999995,10.450000000000728,1762694495193,1762694495210,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,256,ok,,,1,52.01070799375884,120,1,26.549000000000007,10.585000000000946,1762694495910,1762694495927,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,257,ok,,,1,52.39266701391898,120,1,28.994,10.953000000001339,1762694496588,1762694496605,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,258,ok,,,1,47.659542004112154,120,1,25.190000000000005,10.638999999999214,1762694497288,1762694497304,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,259,ok,,,1,48.30804199445993,120,1,26.558,10.854000000001179,1762694497979,1762694497995,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,260,ok,,,1,44.55783299636096,120,1,24.019999999999996,10.488999999999578,1762694498627,1762694498642,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,261,ok,,,1,45.64862500410527,120,1,23.979,10.683000000000902,1762694499322,1762694499336,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,262,ok,,,1,43.11166697880253,120,1,24.336,10.518000000001848,1762694500037,1762694500050,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,263,ok,,,1,48.874833999434486,120,1,24.935000000000002,10.506999999999607,1762694500763,1762694500780,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,264,ok,,,1,49.31212498922832,120,1,26.189999999999994,10.606999999999971,1762694501473,1762694501489,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,265,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,266,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,267,ok,,,1,47.49470899696462,120,1,24.797999999999995,10.571999999998297,1762694512873,1762694512889,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,268,ok,,,1,46.2522909801919,120,1,24.967999999999996,10.704999999999927,1762694513591,1762694513607,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,269,ok,,,1,61.54904200229794,120,1,37.976000000000006,12.573999999998705,1762694514323,1762694514338,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,270,ok,,,1,50.56383300689049,120,1,27.940999999999995,11.010000000000218,1762694515074,1762694515091,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,271,ok,,,1,46.73458301112987,120,1,24.531,10.78399999999965,1762694515752,1762694515766,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,272,ok,,,1,45.38004199275747,120,1,24.075999999999997,10.439000000000306,1762694516443,1762694516458,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,273,ok,,,1,49.57533397828229,120,1,26.706000000000003,11.130999999999403,1762694517191,1762694517205,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
